CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-3398,2016-05-23,2016-04-25,28
NAT137,02-3398,2016-05-31,2016-05-23,8
NAT137,02-3398,2016-06-08,2016-05-31,8
NAT137,02-3398,2016-06-20,2016-06-08,12
NAT137,02-3398,2016-06-28,2016-06-20,8
NAT137,02-3398,2016-07-05,2016-06-28,7
NAT137,02-3398,2016-07-27,2016-07-05,22
NAT137,02-3398,2016-07-28,2016-07-27,1
NAT137,02-3398,2016-08-24,2016-07-28,27
NAT137,02-3398,2016-09-17,2016-08-24,24
NAT137,02-3398,2016-09-28,2016-09-17,11
NAT137,02-3398,2016-10-08,2016-09-28,10
NAT137,02-3398,2016-10-19,2016-10-08,11
NAT137,02-3398,2016-10-28,2016-10-19,9
NAT137,02-3398,2016-11-07,2016-10-28,10
NAT137,02-3398,2016-11-28,2016-11-07,21
NAT137,02-3398,2016-12-20,2016-11-28,22
NAT137,02-3398,2016-12-23,2016-12-20,3
NAT137,02-3398,2017-01-18,2016-12-23,26
NAT137,02-3398,2017-10-02,2017-01-18,257
