CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-1725,2016-02-18,2016-02-11,7
ELS106,02-1725,2016-03-02,2016-02-18,13
ELS106,02-1725,2016-04-11,2016-03-02,40
ELS106,02-1725,2016-04-13,2016-04-11,2
ELS106,02-1725,2016-05-11,2016-04-13,28
ELS106,02-1725,2016-05-12,2016-05-11,1
ELS106,02-1725,2016-06-06,2016-05-12,25
ELS106,02-1725,2016-06-08,2016-06-06,2
ELS106,02-1725,2016-06-13,2016-06-08,5
ELS106,02-1725,2016-08-05,2016-06-13,53
ELS106,02-1725,2016-09-01,2016-08-05,27
ELS106,02-1725,2016-10-26,2016-09-01,55
ELS106,02-1725,2016-11-21,2016-10-26,26
ELS106,02-1725,2017-02-06,2016-11-21,77
ELS106,02-1725,2017-02-15,2017-02-06,9
