CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA290,02-6539,2017-03-16,2017-02-28,16
PHA290,02-6539,2017-04-04,2017-03-16,19
PHA290,02-6539,2017-04-11,2017-04-04,7
PHA290,02-6539,2017-05-05,2017-04-11,24
PHA290,02-6539,2017-05-17,2017-05-05,12
PHA290,02-6539,2017-05-22,2017-05-17,5
PHA290,02-6539,2017-06-13,2017-05-22,22
PHA290,02-6539,2017-07-13,2017-06-13,30
PHA290,02-6539,2017-07-18,2017-07-13,5
PHA290,02-6539,2017-07-28,2017-07-18,10
PHA290,02-6539,2017-08-18,2017-07-28,21
PHA290,02-6539,2017-09-01,2017-08-18,14
PHA290,02-6539,2017-09-22,2017-09-01,21
PHA290,02-6539,2017-10-09,2017-09-22,17
PHA290,02-6539,2017-11-09,2017-10-09,31
PHA290,02-6539,2017-11-13,2017-11-09,4
PHA290,02-6539,2017-11-20,2017-11-13,7
PHA290,02-6539,2017-12-11,2017-11-20,21
