CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN180,06-0348,2017-01-23,2017-01-20,3
SAN180,06-0348,2017-01-24,2017-01-23,1
SAN180,06-0348,2017-01-25,2017-01-24,1
SAN180,06-0348,2017-01-26,2017-01-25,1
SAN180,06-0348,2017-01-27,2017-01-26,1
SAN180,06-0348,2017-01-30,2017-01-27,3
SAN180,06-0348,2017-01-31,2017-01-30,1
SAN180,06-0348,2017-02-02,2017-01-31,2
SAN180,06-0348,2017-02-06,2017-02-02,4
SAN180,06-0348,2017-02-09,2017-02-06,3
SAN180,06-0348,2017-02-10,2017-02-09,1
SAN180,06-0348,2017-02-14,2017-02-10,4
SAN180,06-0348,2017-02-17,2017-02-14,3
SAN180,06-0348,2017-02-20,2017-02-17,3
SAN180,06-0348,2017-03-01,2017-02-20,9
SAN180,06-0348,2017-03-02,2017-03-01,1
SAN180,06-0348,2017-03-07,2017-03-02,5
SAN180,06-0348,2017-03-13,2017-03-07,6
SAN180,06-0348,2017-03-15,2017-03-13,2
SAN180,06-0348,2017-03-23,2017-03-15,8
SAN180,06-0348,2017-03-29,2017-03-23,6
SAN180,06-0348,2017-03-30,2017-03-29,1
SAN180,06-0348,2017-04-04,2017-03-30,5
SAN180,06-0348,2017-04-07,2017-04-04,3
SAN180,06-0348,2017-04-12,2017-04-07,5
SAN180,06-0348,2017-04-13,2017-04-12,1
SAN180,06-0348,2017-04-20,2017-04-13,7
SAN180,06-0348,2017-05-01,2017-04-20,11
SAN180,06-0348,2017-05-02,2017-05-01,1
SAN180,06-0348,2017-05-05,2017-05-02,3
SAN180,06-0348,2017-05-08,2017-05-05,3
SAN180,06-0348,2017-05-15,2017-05-08,7
SAN180,06-0348,2017-05-17,2017-05-15,2
SAN180,06-0348,2017-05-18,2017-05-17,1
SAN180,06-0348,2017-06-08,2017-05-18,21
SAN180,06-0348,2017-06-12,2017-06-08,4
SAN180,06-0348,2017-06-19,2017-06-12,7
SAN180,06-0348,2017-06-23,2017-06-19,4
SAN180,06-0348,2017-06-28,2017-06-23,5
SAN180,06-0348,2017-07-05,2017-06-28,7
SAN180,06-0348,2017-07-11,2017-07-05,6
SAN180,06-0348,2017-07-13,2017-07-11,2
SAN180,06-0348,2017-08-14,2017-07-13,32
SAN180,06-0348,2017-08-18,2017-08-14,4
SAN180,06-0348,2017-08-22,2017-08-18,4
SAN180,06-0348,2017-08-31,2017-08-22,9
SAN180,06-0348,2017-09-07,2017-08-31,7
SAN180,06-0348,2017-09-21,2017-09-07,14
SAN180,06-0348,2017-09-22,2017-09-21,1
SAN180,06-0348,2017-09-28,2017-09-22,6
SAN180,06-0348,2017-10-04,2017-09-28,6
SAN180,06-0348,2017-10-05,2017-10-04,1
SAN180,06-0348,2017-10-11,2017-10-05,6
SAN180,06-0348,2017-10-19,2017-10-11,8
SAN180,06-0348,2017-11-16,2017-10-19,28
