CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT135,03-0518,2016-03-07,2016-02-10,26
NAT135,03-0518,2016-03-30,2016-03-07,23
NAT135,03-0518,2016-04-26,2016-03-30,27
NAT135,03-0518,2016-05-16,2016-04-26,20
NAT135,03-0518,2016-06-01,2016-05-16,16
NAT135,03-0518,2016-07-01,2016-06-01,30
NAT135,03-0518,2016-07-06,2016-07-01,5
NAT135,03-0518,2016-08-01,2016-07-06,26
NAT135,03-0518,2016-09-27,2016-08-01,57
NAT135,03-0518,2016-10-05,2016-09-27,8
NAT135,03-0518,2016-11-15,2016-10-05,41
NAT135,03-0518,2016-12-12,2016-11-15,27
NAT135,03-0518,2017-01-03,2016-12-12,22
NAT135,03-0518,2017-06-20,2017-01-03,168
NAT135,03-0518,2017-07-06,2017-06-20,16
NAT135,03-0518,2017-08-01,2017-07-06,26
