CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS156,02-7371,2015-08-27,2015-07-24,34
TMS156,02-7371,2015-08-28,2015-08-27,1
TMS156,02-7371,2015-09-28,2015-08-28,31
TMS156,02-7371,2015-10-20,2015-09-28,22
TMS156,02-7371,2015-11-18,2015-10-20,29
TMS156,02-7371,2015-12-28,2015-11-18,40
TMS156,02-7371,2015-12-31,2015-12-28,3
TMS156,02-7371,2016-02-12,2015-12-31,43
TMS156,02-7371,2016-02-22,2016-02-12,10
TMS156,02-7371,2016-02-29,2016-02-22,7
TMS156,02-7371,2016-03-17,2016-02-29,17
TMS156,02-7371,2016-04-05,2016-03-17,19
TMS156,02-7371,2016-04-18,2016-04-05,13
TMS156,02-7371,2016-04-26,2016-04-18,8
TMS156,02-7371,2016-09-07,2016-04-26,134
TMS156,02-7371,2016-11-03,2016-09-07,57
