CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA123,02-4771,2015-08-04,2015-07-13,22
PEA123,02-4771,2015-11-24,2015-08-04,112
PEA123,02-4771,2015-12-22,2015-11-24,28
PEA123,02-4771,2016-01-25,2015-12-22,34
PEA123,02-4771,2016-02-11,2016-01-25,17
PEA123,02-4771,2016-05-17,2016-02-11,96
PEA123,02-4771,2016-06-21,2016-05-17,35
PEA123,02-4771,2016-07-26,2016-06-21,35
PEA123,02-4771,2016-08-29,2016-07-26,34
PEA123,02-4771,2016-09-22,2016-08-29,24
PEA123,02-4771,2016-10-26,2016-09-22,34
PEA123,02-4771,2016-11-21,2016-10-26,26
PEA123,02-4771,2016-12-27,2016-11-21,36
PEA123,02-4771,2017-01-23,2016-12-27,27
PEA123,02-4771,2017-02-22,2017-01-23,30
PEA123,02-4771,2017-03-09,2017-02-22,15
