CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO141,02-0531,2015-11-02,2015-10-28,5
CRO141,02-0531,2016-04-22,2015-11-02,172
CRO141,02-0531,2016-07-25,2016-04-22,94
CRO141,02-0531,2016-08-15,2016-07-25,21
CRO141,02-0531,2016-09-01,2016-08-15,17
CRO141,02-0531,2016-09-13,2016-09-01,12
CRO141,02-0531,2016-09-27,2016-09-13,14
CRO141,02-0531,2016-10-27,2016-09-27,30
CRO141,02-0531,2016-11-14,2016-10-27,18
CRO141,02-0531,2016-11-22,2016-11-14,8
CRO141,02-0531,2016-12-16,2016-11-22,24
CRO141,02-0531,2016-12-20,2016-12-16,4
CRO141,02-0531,2017-01-11,2016-12-20,22
CRO141,02-0531,2017-10-02,2017-01-11,264
CRO141,02-0531,2017-10-11,2017-10-02,9
CRO141,02-0531,2017-12-11,2017-10-11,61
