CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA131,02-3309,2015-07-06,2015-06-30,6
PEA131,02-3309,2015-07-15,2015-07-06,9
PEA131,02-3309,2015-07-27,2015-07-15,12
PEA131,02-3309,2015-08-10,2015-07-27,14
PEA131,02-3309,2015-08-18,2015-08-10,8
PEA131,02-3309,2015-09-04,2015-08-18,17
PEA131,02-3309,2015-09-08,2015-09-04,4
PEA131,02-3309,2015-10-05,2015-09-08,27
PEA131,02-3309,2015-11-11,2015-10-05,37
PEA131,02-3309,2015-11-18,2015-11-11,7
PEA131,02-3309,2015-11-23,2015-11-18,5
PEA131,02-3309,2015-12-07,2015-11-23,14
PEA131,02-3309,2015-12-21,2015-12-07,14
PEA131,02-3309,2017-02-15,2015-12-21,422
PEA131,02-3309,2017-03-11,2017-02-15,24
PEA131,02-3309,2017-03-13,2017-03-11,2
PEA131,02-3309,2017-03-21,2017-03-13,8
PEA131,02-3309,2017-03-27,2017-03-21,6
PEA131,02-3309,2017-04-01,2017-03-27,5
PEA131,02-3309,2017-04-13,2017-04-01,12
