CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU282,10-6089,2017-07-12,2017-07-05,7
SOU282,10-6089,2017-07-14,2017-07-12,2
SOU282,10-6089,2017-07-19,2017-07-14,5
SOU282,10-6089,2017-07-24,2017-07-19,5
SOU282,10-6089,2017-08-09,2017-07-24,16
SOU282,10-6089,2017-09-05,2017-08-09,27
SOU282,10-6089,2017-09-11,2017-09-05,6
SOU282,10-6089,2017-09-12,2017-09-11,1
SOU282,10-6089,2017-09-14,2017-09-12,2
SOU282,10-6089,2017-09-19,2017-09-14,5
SOU282,10-6089,2017-09-21,2017-09-19,2
SOU282,10-6089,2017-09-25,2017-09-21,4
SOU282,10-6089,2017-09-27,2017-09-25,2
SOU282,10-6089,2017-10-02,2017-09-27,5
SOU282,10-6089,2017-10-03,2017-10-02,1
SOU282,10-6089,2017-10-04,2017-10-03,1
SOU282,10-6089,2017-10-05,2017-10-04,1
SOU282,10-6089,2017-10-13,2017-10-05,8
SOU282,10-6089,2017-10-18,2017-10-13,5
SOU282,10-6089,2017-10-31,2017-10-18,13
SOU282,10-6089,2017-11-01,2017-10-31,1
SOU282,10-6089,2017-11-13,2017-11-01,12
SOU282,10-6089,2017-11-22,2017-11-13,9
SOU282,10-6089,2017-12-01,2017-11-22,9
