CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,09-1462,2016-11-09,2016-10-20,20
GOR114,09-1462,2016-11-14,2016-11-09,5
GOR114,09-1462,2016-11-16,2016-11-14,2
GOR114,09-1462,2016-11-22,2016-11-16,6
GOR114,09-1462,2016-12-01,2016-11-22,9
GOR114,09-1462,2016-12-05,2016-12-01,4
GOR114,09-1462,2016-12-12,2016-12-05,7
GOR114,09-1462,2016-12-23,2016-12-12,11
GOR114,09-1462,2016-12-29,2016-12-23,6
GOR114,09-1462,2017-01-09,2016-12-29,11
GOR114,09-1462,2017-01-17,2017-01-09,8
GOR114,09-1462,2017-05-05,2017-01-17,108
GOR114,09-1462,2017-05-19,2017-05-05,14
GOR114,09-1462,2017-07-28,2017-05-19,70
GOR114,09-1462,2017-09-08,2017-07-28,42
GOR114,09-1462,2017-10-31,2017-09-08,53
