CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-4976,2016-09-26,2016-09-15,11
FIN111,02-4976,2016-09-30,2016-09-26,4
FIN111,02-4976,2016-10-17,2016-09-30,17
FIN111,02-4976,2016-10-21,2016-10-17,4
FIN111,02-4976,2016-11-04,2016-10-21,14
FIN111,02-4976,2016-11-14,2016-11-04,10
FIN111,02-4976,2017-01-05,2016-11-14,52
FIN111,02-4976,2017-01-11,2017-01-05,6
FIN111,02-4976,2017-02-08,2017-01-11,28
FIN111,02-4976,2017-02-28,2017-02-08,20
FIN111,02-4976,2017-03-21,2017-02-28,21
FIN111,02-4976,2017-03-24,2017-03-21,3
FIN111,02-4976,2017-04-03,2017-03-24,10
FIN111,02-4976,2017-04-05,2017-04-03,2
FIN111,02-4976,2017-04-18,2017-04-05,13
FIN111,02-4976,2017-05-20,2017-04-18,32
FIN111,02-4976,2017-06-05,2017-05-20,16
FIN111,02-4976,2017-06-20,2017-06-05,15
FIN111,02-4976,2017-07-12,2017-06-20,22
FIN111,02-4976,2017-08-15,2017-07-12,34
FIN111,02-4976,2017-08-31,2017-08-15,16
FIN111,02-4976,2017-09-18,2017-08-31,18
FIN111,02-4976,2017-10-11,2017-09-18,23
FIN111,02-4976,2017-10-18,2017-10-11,7
FIN111,02-4976,2017-10-30,2017-10-18,12
FIN111,02-4976,2017-11-21,2017-10-30,22
FIN111,02-4976,2017-11-27,2017-11-21,6
