CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-0427,2016-08-01,2016-07-14,18
WAL110,02-0427,2016-08-16,2016-08-01,15
WAL110,02-0427,2016-08-29,2016-08-16,13
WAL110,02-0427,2016-09-26,2016-08-29,28
WAL110,02-0427,2016-10-03,2016-09-26,7
WAL110,02-0427,2016-10-04,2016-10-03,1
WAL110,02-0427,2016-11-01,2016-10-04,28
WAL110,02-0427,2016-11-03,2016-11-01,2
WAL110,02-0427,2016-11-16,2016-11-03,13
WAL110,02-0427,2016-12-08,2016-11-16,22
WAL110,02-0427,2016-12-27,2016-12-08,19
WAL110,02-0427,2017-01-09,2016-12-27,13
WAL110,02-0427,2017-01-19,2017-01-09,10
WAL110,02-0427,2017-02-07,2017-01-19,19
WAL110,02-0427,2017-02-20,2017-02-07,13
WAL110,02-0427,2017-03-13,2017-02-20,21
WAL110,02-0427,2017-03-20,2017-03-13,7
WAL110,02-0427,2017-04-13,2017-03-20,24
WAL110,02-0427,2017-04-25,2017-04-13,12
WAL110,02-0427,2017-05-11,2017-04-25,16
WAL110,02-0427,2017-05-23,2017-05-11,12
