CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-5705,2016-03-03,2016-01-25,38
SAI113,02-5705,2016-03-09,2016-03-03,6
SAI113,02-5705,2016-03-10,2016-03-09,1
SAI113,02-5705,2016-04-22,2016-03-10,43
SAI113,02-5705,2016-05-16,2016-04-22,24
SAI113,02-5705,2016-05-31,2016-05-16,15
SAI113,02-5705,2016-06-16,2016-05-31,16
SAI113,02-5705,2016-06-21,2016-06-16,5
SAI113,02-5705,2016-07-06,2016-06-21,15
SAI113,02-5705,2016-07-26,2016-07-06,20
SAI113,02-5705,2016-07-28,2016-07-26,2
SAI113,02-5705,2016-08-22,2016-07-28,25
SAI113,02-5705,2016-09-30,2016-08-22,39
SAI113,02-5705,2016-10-21,2016-09-30,21
SAI113,02-5705,2016-11-09,2016-10-21,19
SAI113,02-5705,2016-12-14,2016-11-09,35
SAI113,02-5705,2017-01-11,2016-12-14,28
SAI113,02-5705,2017-01-25,2017-01-11,14
SAI113,02-5705,2017-03-21,2017-01-25,55
SAI113,02-5705,2017-04-13,2017-03-21,23
SAI113,02-5705,2017-04-20,2017-04-13,7
SAI113,02-5705,2017-05-22,2017-04-20,32
SAI113,02-5705,2017-06-26,2017-05-22,35
SAI113,02-5705,2017-07-21,2017-06-26,25
SAI113,02-5705,2017-08-09,2017-07-21,19
SAI113,02-5705,2017-09-11,2017-08-09,33
SAI113,02-5705,2017-10-16,2017-09-11,35
SAI113,02-5705,2017-10-30,2017-10-16,14
SAI113,02-5705,2017-11-03,2017-10-30,4
SAI113,02-5705,2017-11-29,2017-11-03,26
