CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,01-1137,2015-07-30,2015-05-08,83
BAI114,01-1137,2015-08-13,2015-07-30,14
BAI114,01-1137,2015-08-18,2015-08-13,5
BAI114,01-1137,2015-09-15,2015-08-18,28
BAI114,01-1137,2015-09-21,2015-09-15,6
BAI114,01-1137,2015-09-29,2015-09-21,8
BAI114,01-1137,2015-10-22,2015-09-29,23
BAI114,01-1137,2015-11-17,2015-10-22,26
BAI114,01-1137,2015-11-23,2015-11-17,6
BAI114,01-1137,2015-12-03,2015-11-23,10
BAI114,01-1137,2015-12-09,2015-12-03,6
BAI114,01-1137,2015-12-17,2015-12-09,8
BAI114,01-1137,2016-01-06,2015-12-17,20
BAI114,01-1137,2016-01-12,2016-01-06,6
BAI114,01-1137,2016-01-14,2016-01-12,2
BAI114,01-1137,2016-01-21,2016-01-14,7
