CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,26-3010,2015-08-10,2015-07-17,24
ROS161,26-3010,2015-09-29,2015-08-10,50
ROS161,26-3010,2015-10-12,2015-09-29,13
ROS161,26-3010,2015-10-22,2015-10-12,10
ROS161,26-3010,2015-10-29,2015-10-22,7
ROS161,26-3010,2015-11-11,2015-10-29,13
ROS161,26-3010,2015-11-18,2015-11-11,7
ROS161,26-3010,2015-11-19,2015-11-18,1
ROS161,26-3010,2015-12-04,2015-11-19,15
ROS161,26-3010,2015-12-07,2015-12-04,3
ROS161,26-3010,2016-01-11,2015-12-07,35
ROS161,26-3010,2016-01-18,2016-01-11,7
ROS161,26-3010,2016-02-04,2016-01-18,17
ROS161,26-3010,2016-02-10,2016-02-04,6
ROS161,26-3010,2016-02-25,2016-02-10,15
ROS161,26-3010,2016-03-08,2016-02-25,12
ROS161,26-3010,2016-04-01,2016-03-08,24
ROS161,26-3010,2016-04-11,2016-04-01,10
ROS161,26-3010,2016-04-22,2016-04-11,11
ROS161,26-3010,2016-05-16,2016-04-22,24
ROS161,26-3010,2016-06-27,2016-05-16,42
ROS161,26-3010,2016-07-05,2016-06-27,8
ROS161,26-3010,2016-07-12,2016-07-05,7
ROS161,26-3010,2016-09-15,2016-07-12,65
ROS161,26-3010,2016-10-05,2016-09-15,20
ROS161,26-3010,2016-10-07,2016-10-05,2
ROS161,26-3010,2016-11-17,2016-10-07,41
ROS161,26-3010,2016-12-01,2016-11-17,14
ROS161,26-3010,2016-12-19,2016-12-01,18
ROS161,26-3010,2017-01-25,2016-12-19,37
ROS161,26-3010,2017-03-15,2017-01-25,49
ROS161,26-3010,2017-06-14,2017-03-15,91
ROS161,26-3010,2017-06-22,2017-06-14,8
ROS161,26-3010,2017-07-19,2017-06-22,27
ROS161,26-3010,2017-11-02,2017-07-19,106
ROS161,26-3010,2017-11-28,2017-11-02,26
