CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR278,02-0702,2016-07-26,2016-05-10,77
PAR278,02-0702,2016-09-01,2016-07-26,37
PAR278,02-0702,2016-11-29,2016-09-01,89
PAR278,02-0702,2016-12-06,2016-11-29,7
PAR278,02-0702,2016-12-14,2016-12-06,8
PAR278,02-0702,2017-01-23,2016-12-14,40
PAR278,02-0702,2017-02-18,2017-01-23,26
PAR278,02-0702,2017-03-03,2017-02-18,13
PAR278,02-0702,2017-04-21,2017-03-03,49
PAR278,02-0702,2017-05-09,2017-04-21,18
PAR278,02-0702,2017-06-01,2017-05-09,23
PAR278,02-0702,2017-08-05,2017-06-01,65
PAR278,02-0702,2017-08-17,2017-08-05,12
PAR278,02-0702,2017-08-25,2017-08-17,8
PAR278,02-0702,2017-09-18,2017-08-25,24
PAR278,02-0702,2017-09-29,2017-09-18,11
PAR278,02-0702,2017-10-26,2017-09-29,27
PAR278,02-0702,2017-11-17,2017-10-26,22
PAR278,02-0702,2017-11-29,2017-11-17,12
PAR278,02-0702,2017-12-05,2017-11-29,6
PAR278,02-0702,2017-12-12,2017-12-05,7
