CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-1900,2016-09-26,2016-09-22,4
YSM100,02-1900,2016-10-07,2016-09-26,11
YSM100,02-1900,2016-10-14,2016-10-07,7
YSM100,02-1900,2016-10-22,2016-10-14,8
YSM100,02-1900,2016-11-03,2016-10-22,12
YSM100,02-1900,2016-11-07,2016-11-03,4
YSM100,02-1900,2016-11-17,2016-11-07,10
YSM100,02-1900,2017-01-04,2016-11-17,48
YSM100,02-1900,2017-01-11,2017-01-04,7
YSM100,02-1900,2017-01-26,2017-01-11,15
YSM100,02-1900,2017-03-13,2017-01-26,46
YSM100,02-1900,2017-04-05,2017-03-13,23
YSM100,02-1900,2017-04-06,2017-04-05,1
YSM100,02-1900,2017-04-28,2017-04-06,22
YSM100,02-1900,2017-05-02,2017-04-28,4
YSM100,02-1900,2017-05-18,2017-05-02,16
YSM100,02-1900,2017-07-24,2017-05-18,67
YSM100,02-1900,2017-07-25,2017-07-24,1
YSM100,02-1900,2017-07-26,2017-07-25,1
YSM100,02-1900,2017-07-27,2017-07-26,1
YSM100,02-1900,2017-07-28,2017-07-27,1
YSM100,02-1900,2017-07-31,2017-07-28,3
YSM100,02-1900,2017-08-02,2017-07-31,2
YSM100,02-1900,2017-08-18,2017-08-02,16
YSM100,02-1900,2017-08-21,2017-08-18,3
YSM100,02-1900,2017-08-23,2017-08-21,2
YSM100,02-1900,2017-08-24,2017-08-23,1
YSM100,02-1900,2017-09-05,2017-08-24,12
YSM100,02-1900,2017-09-06,2017-09-05,1
YSM100,02-1900,2017-09-07,2017-09-06,1
YSM100,02-1900,2017-09-11,2017-09-07,4
YSM100,02-1900,2017-09-25,2017-09-11,14
YSM100,02-1900,2017-09-28,2017-09-25,3
YSM100,02-1900,2017-10-03,2017-09-28,5
