CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-0608,2015-09-14,2015-09-11,3
DRU173,02-0608,2015-12-04,2015-09-14,81
DRU173,02-0608,2015-12-21,2015-12-04,17
DRU173,02-0608,2016-01-19,2015-12-21,29
DRU173,02-0608,2016-04-20,2016-01-19,92
DRU173,02-0608,2016-05-27,2016-04-20,37
DRU173,02-0608,2016-08-05,2016-05-27,70
DRU173,02-0608,2016-09-28,2016-08-05,54
DRU173,02-0608,2016-10-14,2016-09-28,16
DRU173,02-0608,2016-11-21,2016-10-14,38
DRU173,02-0608,2016-11-22,2016-11-21,1
DRU173,02-0608,2016-12-07,2016-11-22,15
DRU173,02-0608,2017-01-13,2016-12-07,37
DRU173,02-0608,2017-02-27,2017-01-13,45
DRU173,02-0608,2017-06-08,2017-02-27,101
DRU173,02-0608,2017-07-12,2017-06-08,34
