CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-1422,2016-12-06,2016-12-02,4
PIL139,02-1422,2016-12-08,2016-12-06,2
PIL139,02-1422,2016-12-09,2016-12-08,1
PIL139,02-1422,2016-12-13,2016-12-09,4
PIL139,02-1422,2016-12-15,2016-12-13,2
PIL139,02-1422,2016-12-16,2016-12-15,1
PIL139,02-1422,2016-12-20,2016-12-16,4
PIL139,02-1422,2016-12-22,2016-12-20,2
PIL139,02-1422,2016-12-23,2016-12-22,1
PIL139,02-1422,2016-12-28,2016-12-23,5
PIL139,02-1422,2016-12-29,2016-12-28,1
PIL139,02-1422,2016-12-30,2016-12-29,1
PIL139,02-1422,2017-01-09,2016-12-30,10
PIL139,02-1422,2017-01-11,2017-01-09,2
PIL139,02-1422,2017-01-13,2017-01-11,2
PIL139,02-1422,2017-01-18,2017-01-13,5
PIL139,02-1422,2017-01-20,2017-01-18,2
PIL139,02-1422,2017-01-23,2017-01-20,3
PIL139,02-1422,2017-01-24,2017-01-23,1
PIL139,02-1422,2017-01-26,2017-01-24,2
PIL139,02-1422,2017-01-30,2017-01-26,4
PIL139,02-1422,2017-02-01,2017-01-30,2
PIL139,02-1422,2017-02-03,2017-02-01,2
PIL139,02-1422,2017-02-06,2017-02-03,3
PIL139,02-1422,2017-02-08,2017-02-06,2
PIL139,02-1422,2017-02-14,2017-02-08,6
