CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-5709,2016-09-08,2016-07-25,45
BAL118,02-5709,2016-10-05,2016-09-08,27
BAL118,02-5709,2016-10-18,2016-10-05,13
BAL118,02-5709,2016-10-25,2016-10-18,7
BAL118,02-5709,2016-11-03,2016-10-25,9
BAL118,02-5709,2016-11-16,2016-11-03,13
BAL118,02-5709,2016-12-19,2016-11-16,33
BAL118,02-5709,2017-01-12,2016-12-19,24
BAL118,02-5709,2017-01-18,2017-01-12,6
BAL118,02-5709,2017-01-20,2017-01-18,2
BAL118,02-5709,2017-01-30,2017-01-20,10
BAL118,02-5709,2017-03-27,2017-01-30,56
BAL118,02-5709,2017-04-04,2017-03-27,8
BAL118,02-5709,2017-04-12,2017-04-04,8
BAL118,02-5709,2017-04-18,2017-04-12,6
BAL118,02-5709,2017-05-01,2017-04-18,13
BAL118,02-5709,2017-05-05,2017-05-01,4
BAL118,02-5709,2017-05-15,2017-05-05,10
BAL118,02-5709,2017-07-20,2017-05-15,66
BAL118,02-5709,2017-08-02,2017-07-20,13
BAL118,02-5709,2017-08-17,2017-08-02,15
BAL118,02-5709,2017-08-30,2017-08-17,13
BAL118,02-5709,2017-09-06,2017-08-30,7
BAL118,02-5709,2017-09-22,2017-09-06,16
BAL118,02-5709,2017-10-16,2017-09-22,24
BAL118,02-5709,2017-11-01,2017-10-16,16
BAL118,02-5709,2017-11-07,2017-11-01,6
BAL118,02-5709,2017-11-13,2017-11-07,6
BAL118,02-5709,2017-11-30,2017-11-13,17
