CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU111,02-0290,2015-09-14,2015-06-26,80
MOU111,02-0290,2015-11-23,2015-09-14,70
MOU111,02-0290,2015-12-03,2015-11-23,10
MOU111,02-0290,2016-01-04,2015-12-03,32
MOU111,02-0290,2016-02-01,2016-01-04,28
MOU111,02-0290,2016-03-02,2016-02-01,30
MOU111,02-0290,2016-04-04,2016-03-02,33
MOU111,02-0290,2016-05-04,2016-04-04,30
MOU111,02-0290,2016-06-01,2016-05-04,28
MOU111,02-0290,2016-07-06,2016-06-01,35
MOU111,02-0290,2016-08-08,2016-07-06,33
MOU111,02-0290,2016-09-14,2016-08-08,37
MOU111,02-0290,2016-10-24,2016-09-14,40
MOU111,02-0290,2016-12-14,2016-10-24,51
MOU111,02-0290,2017-02-23,2016-12-14,71
MOU111,02-0290,2017-03-08,2017-02-23,13
MOU111,02-0290,2017-04-17,2017-03-08,40
MOU111,02-0290,2017-05-16,2017-04-17,29
MOU111,02-0290,2017-06-26,2017-05-16,41
MOU111,02-0290,2017-07-18,2017-06-26,22
MOU111,02-0290,2017-08-28,2017-07-18,41
MOU111,02-0290,2017-09-22,2017-08-28,25
MOU111,02-0290,2017-11-29,2017-09-22,68
