CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-0587,2016-02-25,2016-02-18,7
NET121,02-0587,2016-03-14,2016-02-25,18
NET121,02-0587,2016-03-28,2016-03-14,14
NET121,02-0587,2016-04-13,2016-03-28,16
NET121,02-0587,2016-04-30,2016-04-13,17
NET121,02-0587,2016-05-10,2016-04-30,10
NET121,02-0587,2016-05-14,2016-05-10,4
NET121,02-0587,2016-05-18,2016-05-14,4
NET121,02-0587,2016-05-23,2016-05-18,5
NET121,02-0587,2016-06-13,2016-05-23,21
NET121,02-0587,2016-06-27,2016-06-13,14
NET121,02-0587,2016-07-09,2016-06-27,12
NET121,02-0587,2016-07-11,2016-07-09,2
NET121,02-0587,2016-07-14,2016-07-11,3
NET121,02-0587,2016-07-23,2016-07-14,9
