CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA178,20-6267,2015-07-13,2015-07-01,12
SHA178,20-6267,2015-07-23,2015-07-13,10
SHA178,20-6267,2015-11-04,2015-07-23,104
SHA178,20-6267,2015-11-12,2015-11-04,8
SHA178,20-6267,2015-11-17,2015-11-12,5
SHA178,20-6267,2015-11-23,2015-11-17,6
SHA178,20-6267,2015-12-03,2015-11-23,10
SHA178,20-6267,2015-12-08,2015-12-03,5
SHA178,20-6267,2015-12-18,2015-12-08,10
SHA178,20-6267,2015-12-22,2015-12-18,4
SHA178,20-6267,2015-12-28,2015-12-22,6
SHA178,20-6267,2015-12-29,2015-12-28,1
SHA178,20-6267,2016-01-04,2015-12-29,6
SHA178,20-6267,2016-01-06,2016-01-04,2
SHA178,20-6267,2016-01-19,2016-01-06,13
