CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-7092,2017-03-02,2017-02-24,6
HEN119,02-7092,2017-03-23,2017-03-02,21
HEN119,02-7092,2017-04-05,2017-03-23,13
HEN119,02-7092,2017-05-09,2017-04-05,34
HEN119,02-7092,2017-05-24,2017-05-09,15
HEN119,02-7092,2017-06-19,2017-05-24,26
HEN119,02-7092,2017-07-13,2017-06-19,24
HEN119,02-7092,2017-07-28,2017-07-13,15
HEN119,02-7092,2017-08-10,2017-07-28,13
HEN119,02-7092,2017-08-24,2017-08-10,14
HEN119,02-7092,2017-09-14,2017-08-24,21
HEN119,02-7092,2017-10-04,2017-09-14,20
HEN119,02-7092,2017-10-12,2017-10-04,8
HEN119,02-7092,2017-10-18,2017-10-12,6
HEN119,02-7092,2017-11-02,2017-10-18,15
HEN119,02-7092,2017-12-02,2017-11-02,30
HEN119,02-7092,2017-12-12,2017-12-02,10
