CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-6384,2016-08-05,2016-02-15,172
NOV110,02-6384,2016-08-16,2016-08-05,11
NOV110,02-6384,2016-09-20,2016-08-16,35
NOV110,02-6384,2016-09-28,2016-09-20,8
NOV110,02-6384,2016-10-17,2016-09-28,19
NOV110,02-6384,2016-10-19,2016-10-17,2
NOV110,02-6384,2016-11-14,2016-10-19,26
NOV110,02-6384,2016-11-21,2016-11-14,7
NOV110,02-6384,2016-12-13,2016-11-21,22
NOV110,02-6384,2016-12-20,2016-12-13,7
NOV110,02-6384,2017-01-13,2016-12-20,24
NOV110,02-6384,2017-01-16,2017-01-13,3
NOV110,02-6384,2017-01-23,2017-01-16,7
NOV110,02-6384,2017-02-17,2017-01-23,25
NOV110,02-6384,2017-03-14,2017-02-17,25
NOV110,02-6384,2017-03-21,2017-03-14,7
NOV110,02-6384,2017-04-19,2017-03-21,29
NOV110,02-6384,2017-06-20,2017-04-19,62
