CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-0567,2015-06-19,2015-06-12,7
ALG100,02-0567,2015-10-01,2015-06-19,104
ALG100,02-0567,2016-02-16,2015-10-01,138
ALG100,02-0567,2016-03-14,2016-02-16,27
ALG100,02-0567,2016-04-14,2016-03-14,31
ALG100,02-0567,2016-06-07,2016-04-14,54
ALG100,02-0567,2016-06-13,2016-06-07,6
ALG100,02-0567,2016-11-18,2016-06-13,158
ALG100,02-0567,2016-12-08,2016-11-18,20
ALG100,02-0567,2016-12-12,2016-12-08,4
ALG100,02-0567,2017-03-02,2016-12-12,80
ALG100,02-0567,2017-03-16,2017-03-02,14
ALG100,02-0567,2017-04-20,2017-03-16,35
ALG100,02-0567,2017-04-21,2017-04-20,1
ALG100,02-0567,2017-06-06,2017-04-21,46
ALG100,02-0567,2017-09-08,2017-06-06,94
ALG100,02-0567,2017-12-07,2017-09-08,90
