CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NGU102,02-2374,2015-08-08,2015-07-27,12
NGU102,02-2374,2015-09-04,2015-08-08,27
NGU102,02-2374,2015-09-25,2015-09-04,21
NGU102,02-2374,2015-09-30,2015-09-25,5
NGU102,02-2374,2015-10-02,2015-09-30,2
NGU102,02-2374,2015-10-16,2015-10-02,14
NGU102,02-2374,2015-10-22,2015-10-16,6
NGU102,02-2374,2015-10-30,2015-10-22,8
NGU102,02-2374,2015-11-18,2015-10-30,19
NGU102,02-2374,2015-11-23,2015-11-18,5
NGU102,02-2374,2015-12-03,2015-11-23,10
NGU102,02-2374,2015-12-15,2015-12-03,12
NGU102,02-2374,2016-01-08,2015-12-15,24
NGU102,02-2374,2016-01-27,2016-01-08,19
NGU102,02-2374,2016-02-15,2016-01-27,19
NGU102,02-2374,2016-03-03,2016-02-15,17
