CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,03-2830,2016-11-04,2016-10-21,14
JEL100,03-2830,2016-11-07,2016-11-04,3
JEL100,03-2830,2016-12-05,2016-11-07,28
JEL100,03-2830,2016-12-07,2016-12-05,2
JEL100,03-2830,2016-12-19,2016-12-07,12
JEL100,03-2830,2017-02-06,2016-12-19,49
JEL100,03-2830,2017-02-07,2017-02-06,1
JEL100,03-2830,2017-03-02,2017-02-07,23
JEL100,03-2830,2017-03-03,2017-03-02,1
JEL100,03-2830,2017-03-06,2017-03-03,3
JEL100,03-2830,2017-03-20,2017-03-06,14
JEL100,03-2830,2017-04-04,2017-03-20,15
JEL100,03-2830,2017-04-10,2017-04-04,6
JEL100,03-2830,2017-04-19,2017-04-10,9
JEL100,03-2830,2017-04-24,2017-04-19,5
JEL100,03-2830,2017-04-27,2017-04-24,3
JEL100,03-2830,2017-05-01,2017-04-27,4
JEL100,03-2830,2017-05-04,2017-05-01,3
JEL100,03-2830,2017-05-05,2017-05-04,1
JEL100,03-2830,2017-05-10,2017-05-05,5
