CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-0439,2015-09-15,2015-06-15,92
HOU108,02-0439,2015-10-19,2015-09-15,34
HOU108,02-0439,2015-12-02,2015-10-19,44
HOU108,02-0439,2016-02-23,2015-12-02,83
HOU108,02-0439,2016-03-01,2016-02-23,7
HOU108,02-0439,2016-04-27,2016-03-01,57
HOU108,02-0439,2016-05-02,2016-04-27,5
HOU108,02-0439,2016-05-04,2016-05-02,2
HOU108,02-0439,2016-06-11,2016-05-04,38
HOU108,02-0439,2016-06-21,2016-06-11,10
HOU108,02-0439,2016-06-27,2016-06-21,6
HOU108,02-0439,2016-07-05,2016-06-27,8
HOU108,02-0439,2016-07-11,2016-07-05,6
HOU108,02-0439,2016-07-21,2016-07-11,10
HOU108,02-0439,2016-07-23,2016-07-21,2
HOU108,02-0439,2016-08-08,2016-07-23,16
HOU108,02-0439,2016-08-27,2016-08-08,19
HOU108,02-0439,2016-08-31,2016-08-27,4
HOU108,02-0439,2016-09-12,2016-08-31,12
HOU108,02-0439,2016-09-14,2016-09-12,2
HOU108,02-0439,2016-09-19,2016-09-14,5
HOU108,02-0439,2016-09-30,2016-09-19,11
HOU108,02-0439,2016-10-08,2016-09-30,8
HOU108,02-0439,2016-11-02,2016-10-08,25
HOU108,02-0439,2016-11-07,2016-11-02,5
