CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM173,B1-4414,2016-06-24,2016-05-03,52
COM173,B1-4414,2016-07-29,2016-06-24,35
COM173,B1-4414,2016-08-12,2016-07-29,14
COM173,B1-4414,2016-08-29,2016-08-12,17
COM173,B1-4414,2016-08-31,2016-08-29,2
COM173,B1-4414,2016-09-16,2016-08-31,16
COM173,B1-4414,2016-09-30,2016-09-16,14
COM173,B1-4414,2016-10-11,2016-09-30,11
COM173,B1-4414,2016-11-28,2016-10-11,48
COM173,B1-4414,2016-12-01,2016-11-28,3
COM173,B1-4414,2017-01-13,2016-12-01,43
COM173,B1-4414,2017-01-20,2017-01-13,7
COM173,B1-4414,2017-02-01,2017-01-20,12
COM173,B1-4414,2017-02-23,2017-02-01,22
COM173,B1-4414,2017-04-24,2017-02-23,60
COM173,B1-4414,2017-05-08,2017-04-24,14
COM173,B1-4414,2017-05-25,2017-05-08,17
COM173,B1-4414,2017-06-29,2017-05-25,35
COM173,B1-4414,2017-09-28,2017-06-29,91
