CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-3263,2016-05-20,2016-03-10,71
MAT120,02-3263,2016-06-08,2016-05-20,19
MAT120,02-3263,2016-06-14,2016-06-08,6
MAT120,02-3263,2016-06-27,2016-06-14,13
MAT120,02-3263,2016-08-10,2016-06-27,44
MAT120,02-3263,2016-12-07,2016-08-10,119
MAT120,02-3263,2016-12-08,2016-12-07,1
MAT120,02-3263,2016-12-16,2016-12-08,8
MAT120,02-3263,2016-12-30,2016-12-16,14
MAT120,02-3263,2017-01-03,2016-12-30,4
MAT120,02-3263,2017-01-04,2017-01-03,1
MAT120,02-3263,2017-01-06,2017-01-04,2
MAT120,02-3263,2017-01-26,2017-01-06,20
MAT120,02-3263,2017-02-27,2017-01-26,32
MAT120,02-3263,2017-03-13,2017-02-27,14
MAT120,02-3263,2017-03-15,2017-03-13,2
MAT120,02-3263,2017-05-11,2017-03-15,57
MAT120,02-3263,2017-05-26,2017-05-11,15
MAT120,02-3263,2017-06-09,2017-05-26,14
MAT120,02-3263,2017-06-27,2017-06-09,18
MAT120,02-3263,2017-07-24,2017-06-27,27
MAT120,02-3263,2017-07-31,2017-07-24,7
