CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUK100,04-4330,2015-06-02,2015-05-20,13
BUK100,04-4330,2015-06-08,2015-06-02,6
BUK100,04-4330,2015-06-17,2015-06-08,9
BUK100,04-4330,2015-07-01,2015-06-17,14
BUK100,04-4330,2015-07-02,2015-07-01,1
BUK100,04-4330,2015-07-14,2015-07-02,12
BUK100,04-4330,2015-08-03,2015-07-14,20
BUK100,04-4330,2015-08-06,2015-08-03,3
BUK100,04-4330,2015-09-01,2015-08-06,26
BUK100,04-4330,2015-09-03,2015-09-01,2
BUK100,04-4330,2015-09-15,2015-09-03,12
BUK100,04-4330,2015-10-09,2015-09-15,24
BUK100,04-4330,2015-10-22,2015-10-09,13
BUK100,04-4330,2015-11-05,2015-10-22,14
BUK100,04-4330,2015-12-03,2015-11-05,28
BUK100,04-4330,2015-12-10,2015-12-03,7
BUK100,04-4330,2016-01-04,2015-12-10,25
BUK100,04-4330,2016-01-12,2016-01-04,8
BUK100,04-4330,2016-02-01,2016-01-12,20
BUK100,04-4330,2016-02-05,2016-02-01,4
BUK100,04-4330,2016-02-12,2016-02-05,7
BUK100,04-4330,2016-03-14,2016-02-12,31
BUK100,04-4330,2016-04-21,2016-03-14,38
BUK100,04-4330,2016-05-02,2016-04-21,11
BUK100,04-4330,2016-06-06,2016-05-02,35
BUK100,04-4330,2016-07-07,2016-06-06,31
BUK100,04-4330,2017-02-22,2016-07-07,230
BUK100,04-4330,2017-03-01,2017-02-22,7
BUK100,04-4330,2017-06-30,2017-03-01,121
BUK100,04-4330,2017-07-12,2017-06-30,12
BUK100,04-4330,2017-07-21,2017-07-12,9
BUK100,04-4330,2017-08-01,2017-07-21,11
BUK100,04-4330,2017-08-10,2017-08-01,9
BUK100,04-4330,2017-08-18,2017-08-10,8
BUK100,04-4330,2017-09-05,2017-08-18,18
BUK100,04-4330,2017-09-14,2017-09-05,9
BUK100,04-4330,2017-10-17,2017-09-14,33
