CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-6776,2015-10-07,2015-10-01,6
MAC134,02-6776,2015-10-15,2015-10-07,8
MAC134,02-6776,2015-10-19,2015-10-15,4
MAC134,02-6776,2015-11-02,2015-10-19,14
MAC134,02-6776,2015-11-04,2015-11-02,2
MAC134,02-6776,2015-11-06,2015-11-04,2
MAC134,02-6776,2015-11-12,2015-11-06,6
MAC134,02-6776,2015-11-23,2015-11-12,11
MAC134,02-6776,2015-11-30,2015-11-23,7
MAC134,02-6776,2015-12-01,2015-11-30,1
MAC134,02-6776,2015-12-15,2015-12-01,14
MAC134,02-6776,2015-12-21,2015-12-15,6
MAC134,02-6776,2015-12-23,2015-12-21,2
MAC134,02-6776,2015-12-29,2015-12-23,6
MAC134,02-6776,2016-01-04,2015-12-29,6
MAC134,02-6776,2016-01-06,2016-01-04,2
MAC134,02-6776,2016-01-08,2016-01-06,2
MAC134,02-6776,2016-01-27,2016-01-08,19
MAC134,02-6776,2016-01-29,2016-01-27,2
MAC134,02-6776,2016-02-01,2016-01-29,3
MAC134,02-6776,2016-02-02,2016-02-01,1
MAC134,02-6776,2016-02-03,2016-02-02,1
MAC134,02-6776,2016-02-08,2016-02-03,5
MAC134,02-6776,2016-02-09,2016-02-08,1
MAC134,02-6776,2016-02-15,2016-02-09,6
MAC134,02-6776,2016-02-17,2016-02-15,2
MAC134,02-6776,2016-02-29,2016-02-17,12
MAC134,02-6776,2016-03-04,2016-02-29,4
MAC134,02-6776,2016-03-08,2016-03-04,4
MAC134,02-6776,2016-03-14,2016-03-08,6
MAC134,02-6776,2016-03-15,2016-03-14,1
MAC134,02-6776,2016-03-28,2016-03-15,13
MAC134,02-6776,2016-03-30,2016-03-28,2
MAC134,02-6776,2016-03-31,2016-03-30,1
MAC134,02-6776,2016-04-06,2016-03-31,6
MAC134,02-6776,2016-04-12,2016-04-06,6
MAC134,02-6776,2016-04-13,2016-04-12,1
MAC134,02-6776,2016-04-18,2016-04-13,5
MAC134,02-6776,2016-04-21,2016-04-18,3
MAC134,02-6776,2016-04-25,2016-04-21,4
MAC134,02-6776,2016-05-03,2016-04-25,8
MAC134,02-6776,2016-05-05,2016-05-03,2
MAC134,02-6776,2016-05-09,2016-05-05,4
MAC134,02-6776,2016-05-11,2016-05-09,2
MAC134,02-6776,2016-05-17,2016-05-11,6
MAC134,02-6776,2016-05-19,2016-05-17,2
MAC134,02-6776,2016-05-23,2016-05-19,4
MAC134,02-6776,2016-05-27,2016-05-23,4
MAC134,02-6776,2016-06-03,2016-05-27,7
MAC134,02-6776,2016-06-06,2016-06-03,3
MAC134,02-6776,2016-06-09,2016-06-06,3
MAC134,02-6776,2016-06-15,2016-06-09,6
MAC134,02-6776,2016-06-20,2016-06-15,5
MAC134,02-6776,2016-07-05,2016-06-20,15
MAC134,02-6776,2016-07-28,2016-07-05,23
MAC134,02-6776,2016-08-01,2016-07-28,4
MAC134,02-6776,2016-08-02,2016-08-01,1
MAC134,02-6776,2016-08-10,2016-08-02,8
MAC134,02-6776,2016-08-15,2016-08-10,5
MAC134,02-6776,2016-08-18,2016-08-15,3
MAC134,02-6776,2016-08-22,2016-08-18,4
MAC134,02-6776,2016-08-24,2016-08-22,2
MAC134,02-6776,2016-08-29,2016-08-24,5
MAC134,02-6776,2016-08-31,2016-08-29,2
MAC134,02-6776,2016-09-07,2016-08-31,7
MAC134,02-6776,2016-09-12,2016-09-07,5
MAC134,02-6776,2016-09-14,2016-09-12,2
MAC134,02-6776,2016-09-19,2016-09-14,5
MAC134,02-6776,2016-09-20,2016-09-19,1
MAC134,02-6776,2016-09-22,2016-09-20,2
MAC134,02-6776,2016-09-26,2016-09-22,4
MAC134,02-6776,2016-09-29,2016-09-26,3
MAC134,02-6776,2016-10-03,2016-09-29,4
MAC134,02-6776,2016-10-05,2016-10-03,2
MAC134,02-6776,2016-10-10,2016-10-05,5
MAC134,02-6776,2016-10-11,2016-10-10,1
MAC134,02-6776,2016-10-14,2016-10-11,3
MAC134,02-6776,2016-10-20,2016-10-14,6
MAC134,02-6776,2016-10-26,2016-10-20,6
MAC134,02-6776,2016-10-28,2016-10-26,2
MAC134,02-6776,2016-11-01,2016-10-28,4
MAC134,02-6776,2016-11-03,2016-11-01,2
MAC134,02-6776,2016-11-08,2016-11-03,5
MAC134,02-6776,2016-11-10,2016-11-08,2
MAC134,02-6776,2016-11-14,2016-11-10,4
MAC134,02-6776,2016-11-18,2016-11-14,4
MAC134,02-6776,2016-11-22,2016-11-18,4
MAC134,02-6776,2016-11-29,2016-11-22,7
MAC134,02-6776,2016-11-30,2016-11-29,1
MAC134,02-6776,2016-12-06,2016-11-30,6
MAC134,02-6776,2016-12-07,2016-12-06,1
MAC134,02-6776,2016-12-13,2016-12-07,6
MAC134,02-6776,2016-12-19,2016-12-13,6
MAC134,02-6776,2016-12-29,2016-12-19,10
MAC134,02-6776,2017-01-05,2016-12-29,7
MAC134,02-6776,2017-01-11,2017-01-05,6
MAC134,02-6776,2017-01-16,2017-01-11,5
MAC134,02-6776,2017-01-23,2017-01-16,7
MAC134,02-6776,2017-01-25,2017-01-23,2
MAC134,02-6776,2017-01-31,2017-01-25,6
MAC134,02-6776,2017-02-13,2017-01-31,13
MAC134,02-6776,2017-02-20,2017-02-13,7
MAC134,02-6776,2017-03-21,2017-02-20,29
MAC134,02-6776,2017-03-30,2017-03-21,9
MAC134,02-6776,2017-04-03,2017-03-30,4
