CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-4974,2016-07-05,2016-06-27,8
PEN113,02-4974,2016-07-19,2016-07-05,14
PEN113,02-4974,2016-07-26,2016-07-19,7
PEN113,02-4974,2016-09-27,2016-07-26,63
PEN113,02-4974,2016-10-05,2016-09-27,8
PEN113,02-4974,2016-10-25,2016-10-05,20
PEN113,02-4974,2016-11-07,2016-10-25,13
PEN113,02-4974,2016-11-25,2016-11-07,18
PEN113,02-4974,2016-12-07,2016-11-25,12
PEN113,02-4974,2016-12-21,2016-12-07,14
PEN113,02-4974,2016-12-29,2016-12-21,8
PEN113,02-4974,2017-01-06,2016-12-29,8
PEN113,02-4974,2017-01-09,2017-01-06,3
PEN113,02-4974,2017-01-12,2017-01-09,3
PEN113,02-4974,2017-02-27,2017-01-12,46
PEN113,02-4974,2017-03-02,2017-02-27,3
PEN113,02-4974,2017-03-27,2017-03-02,25
PEN113,02-4974,2017-04-04,2017-03-27,8
PEN113,02-4974,2017-04-13,2017-04-04,9
PEN113,02-4974,2017-04-24,2017-04-13,11
PEN113,02-4974,2017-05-03,2017-04-24,9
PEN113,02-4974,2017-05-04,2017-05-03,1
PEN113,02-4974,2017-06-12,2017-05-04,39
PEN113,02-4974,2017-08-31,2017-06-12,80
PEN113,02-4974,2017-10-02,2017-08-31,32
PEN113,02-4974,2017-10-18,2017-10-02,16
PEN113,02-4974,2017-10-23,2017-10-18,5
PEN113,02-4974,2017-11-07,2017-10-23,15
PEN113,02-4974,2017-11-08,2017-11-07,1
PEN113,02-4974,2017-11-17,2017-11-08,9
PEN113,02-4974,2017-11-27,2017-11-17,10
