CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO100,01-4422,2016-02-02,2015-10-27,98
BRO100,01-4422,2016-04-11,2016-02-02,69
BRO100,01-4422,2016-06-15,2016-04-11,65
BRO100,01-4422,2016-09-23,2016-06-15,100
BRO100,01-4422,2016-10-25,2016-09-23,32
BRO100,01-4422,2016-12-07,2016-10-25,43
BRO100,01-4422,2017-01-24,2016-12-07,48
BRO100,01-4422,2017-01-30,2017-01-24,6
BRO100,01-4422,2017-03-10,2017-01-30,39
BRO100,01-4422,2017-05-09,2017-03-10,60
BRO100,01-4422,2017-07-20,2017-05-09,72
BRO100,01-4422,2017-08-01,2017-07-20,12
BRO100,01-4422,2017-08-02,2017-08-01,1
BRO100,01-4422,2017-09-09,2017-08-02,38
BRO100,01-4422,2017-09-27,2017-09-09,18
BRO100,01-4422,2017-10-18,2017-09-27,21
