CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,01-0021,2015-06-18,2015-05-12,37
OUC101,01-0021,2015-06-19,2015-06-18,1
OUC101,01-0021,2015-06-23,2015-06-19,4
OUC101,01-0021,2015-07-28,2015-06-23,35
OUC101,01-0021,2015-08-19,2015-07-28,22
OUC101,01-0021,2015-09-11,2015-08-19,23
OUC101,01-0021,2015-09-28,2015-09-11,17
OUC101,01-0021,2015-10-01,2015-09-28,3
OUC101,01-0021,2015-10-23,2015-10-01,22
OUC101,01-0021,2015-11-06,2015-10-23,14
OUC101,01-0021,2015-11-19,2015-11-06,13
OUC101,01-0021,2015-11-30,2015-11-19,11
OUC101,01-0021,2016-01-04,2015-11-30,35
OUC101,01-0021,2016-01-05,2016-01-04,1
OUC101,01-0021,2016-01-06,2016-01-05,1
OUC101,01-0021,2016-01-12,2016-01-06,6
OUC101,01-0021,2016-03-08,2016-01-12,56
OUC101,01-0021,2016-03-10,2016-03-08,2
OUC101,01-0021,2016-03-18,2016-03-10,8
OUC101,01-0021,2016-03-21,2016-03-18,3
OUC101,01-0021,2016-03-29,2016-03-21,8
OUC101,01-0021,2016-05-25,2016-03-29,57
OUC101,01-0021,2016-06-01,2016-05-25,7
OUC101,01-0021,2016-06-03,2016-06-01,2
OUC101,01-0021,2016-07-12,2016-06-03,39
OUC101,01-0021,2017-09-29,2016-07-12,444
