CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL218,01-4422,2016-09-02,2016-08-17,16
VIL218,01-4422,2016-09-09,2016-09-02,7
VIL218,01-4422,2016-09-30,2016-09-09,21
VIL218,01-4422,2016-10-10,2016-09-30,10
VIL218,01-4422,2016-10-31,2016-10-10,21
VIL218,01-4422,2016-11-07,2016-10-31,7
VIL218,01-4422,2016-11-15,2016-11-07,8
VIL218,01-4422,2016-11-21,2016-11-15,6
VIL218,01-4422,2016-12-01,2016-11-21,10
VIL218,01-4422,2016-12-19,2016-12-01,18
VIL218,01-4422,2016-12-29,2016-12-19,10
VIL218,01-4422,2017-01-06,2016-12-29,8
VIL218,01-4422,2017-01-17,2017-01-06,11
VIL218,01-4422,2017-01-23,2017-01-17,6
VIL218,01-4422,2017-02-01,2017-01-23,9
VIL218,01-4422,2017-02-08,2017-02-01,7
VIL218,01-4422,2017-02-09,2017-02-08,1
VIL218,01-4422,2017-02-14,2017-02-09,5
VIL218,01-4422,2017-02-20,2017-02-14,6
VIL218,01-4422,2017-02-27,2017-02-20,7
VIL218,01-4422,2017-03-07,2017-02-27,8
VIL218,01-4422,2017-03-13,2017-03-07,6
VIL218,01-4422,2017-03-29,2017-03-13,16
VIL218,01-4422,2017-04-05,2017-03-29,7
VIL218,01-4422,2017-04-10,2017-04-05,5
VIL218,01-4422,2017-04-14,2017-04-10,4
VIL218,01-4422,2017-04-18,2017-04-14,4
VIL218,01-4422,2017-05-05,2017-04-18,17
VIL218,01-4422,2017-05-16,2017-05-05,11
