CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,20-1023,2015-05-08,2015-05-06,2
WEL160,20-1023,2015-05-11,2015-05-08,3
WEL160,20-1023,2015-05-14,2015-05-11,3
WEL160,20-1023,2015-05-15,2015-05-14,1
WEL160,20-1023,2015-05-19,2015-05-15,4
WEL160,20-1023,2015-05-20,2015-05-19,1
WEL160,20-1023,2015-05-21,2015-05-20,1
WEL160,20-1023,2015-05-26,2015-05-21,5
WEL160,20-1023,2015-10-02,2015-05-26,129
WEL160,20-1023,2015-10-29,2015-10-02,27
WEL160,20-1023,2015-11-02,2015-10-29,4
WEL160,20-1023,2015-11-05,2015-11-02,3
WEL160,20-1023,2015-11-09,2015-11-05,4
WEL160,20-1023,2015-11-12,2015-11-09,3
WEL160,20-1023,2015-11-13,2015-11-12,1
WEL160,20-1023,2015-11-16,2015-11-13,3
WEL160,20-1023,2015-11-24,2015-11-16,8
WEL160,20-1023,2015-12-01,2015-11-24,7
WEL160,20-1023,2015-12-04,2015-12-01,3
WEL160,20-1023,2015-12-14,2015-12-04,10
WEL160,20-1023,2017-05-22,2015-12-14,525
WEL160,20-1023,2017-05-25,2017-05-22,3
WEL160,20-1023,2017-05-30,2017-05-25,5
WEL160,20-1023,2017-05-31,2017-05-30,1
WEL160,20-1023,2017-06-01,2017-05-31,1
WEL160,20-1023,2017-06-02,2017-06-01,1
WEL160,20-1023,2017-07-11,2017-06-02,39
WEL160,20-1023,2017-07-17,2017-07-11,6
WEL160,20-1023,2017-07-18,2017-07-17,1
WEL160,20-1023,2017-07-19,2017-07-18,1
WEL160,20-1023,2017-09-28,2017-07-19,71
