CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-3745,2017-07-17,2017-07-13,4
UHS100,02-3745,2017-07-19,2017-07-17,2
UHS100,02-3745,2017-07-31,2017-07-19,12
UHS100,02-3745,2017-08-24,2017-07-31,24
UHS100,02-3745,2017-08-28,2017-08-24,4
UHS100,02-3745,2017-09-05,2017-08-28,8
UHS100,02-3745,2017-09-11,2017-09-05,6
UHS100,02-3745,2017-09-14,2017-09-11,3
UHS100,02-3745,2017-09-20,2017-09-14,6
UHS100,02-3745,2017-09-26,2017-09-20,6
UHS100,02-3745,2017-10-05,2017-09-26,9
UHS100,02-3745,2017-10-12,2017-10-05,7
UHS100,02-3745,2017-10-23,2017-10-12,11
UHS100,02-3745,2017-10-26,2017-10-23,3
UHS100,02-3745,2017-10-27,2017-10-26,1
UHS100,02-3745,2017-11-01,2017-10-27,5
UHS100,02-3745,2017-11-06,2017-11-01,5
UHS100,02-3745,2017-11-16,2017-11-06,10
UHS100,02-3745,2017-11-20,2017-11-16,4
UHS100,02-3745,2017-11-29,2017-11-20,9
UHS100,02-3745,2017-12-06,2017-11-29,7
UHS100,02-3745,2017-12-11,2017-12-06,5
