CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
H.J100,09-4256,2017-03-01,2017-01-27,33
H.J100,09-4256,2017-03-21,2017-03-01,20
H.J100,09-4256,2017-04-11,2017-03-21,21
H.J100,09-4256,2017-04-25,2017-04-11,14
H.J100,09-4256,2017-05-01,2017-04-25,6
H.J100,09-4256,2017-05-16,2017-05-01,15
H.J100,09-4256,2017-05-26,2017-05-16,10
H.J100,09-4256,2017-06-16,2017-05-26,21
H.J100,09-4256,2017-07-25,2017-06-16,39
H.J100,09-4256,2017-08-09,2017-07-25,15
H.J100,09-4256,2017-08-25,2017-08-09,16
H.J100,09-4256,2017-09-15,2017-08-25,21
H.J100,09-4256,2017-09-27,2017-09-15,12
H.J100,09-4256,2017-10-20,2017-09-27,23
H.J100,09-4256,2017-11-01,2017-10-20,12
H.J100,09-4256,2017-12-05,2017-11-01,34
