CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW170,02-6059,2016-12-01,2016-10-25,37
TOW170,02-6059,2016-12-16,2016-12-01,15
TOW170,02-6059,2016-12-29,2016-12-16,13
TOW170,02-6059,2017-01-13,2016-12-29,15
TOW170,02-6059,2017-01-24,2017-01-13,11
TOW170,02-6059,2017-02-07,2017-01-24,14
TOW170,02-6059,2017-02-22,2017-02-07,15
TOW170,02-6059,2017-03-02,2017-02-22,8
TOW170,02-6059,2017-03-27,2017-03-02,25
TOW170,02-6059,2017-04-04,2017-03-27,8
TOW170,02-6059,2017-04-21,2017-04-04,17
TOW170,02-6059,2017-05-02,2017-04-21,11
TOW170,02-6059,2017-05-26,2017-05-02,24
TOW170,02-6059,2017-06-09,2017-05-26,14
TOW170,02-6059,2017-06-27,2017-06-09,18
TOW170,02-6059,2017-07-11,2017-06-27,14
TOW170,02-6059,2017-07-25,2017-07-11,14
TOW170,02-6059,2017-08-08,2017-07-25,14
TOW170,02-6059,2017-08-28,2017-08-08,20
TOW170,02-6059,2017-09-06,2017-08-28,9
TOW170,02-6059,2017-09-20,2017-09-06,14
TOW170,02-6059,2017-10-03,2017-09-20,13
TOW170,02-6059,2017-10-12,2017-10-03,9
TOW170,02-6059,2017-11-06,2017-10-12,25
TOW170,02-6059,2017-11-15,2017-11-06,9
TOW170,02-6059,2017-11-21,2017-11-15,6
TOW170,02-6059,2017-12-06,2017-11-21,15
