CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,10-3292,2016-09-07,2016-08-24,14
BLA144,10-3292,2016-09-19,2016-09-07,12
BLA144,10-3292,2016-11-16,2016-09-19,58
BLA144,10-3292,2016-11-17,2016-11-16,1
BLA144,10-3292,2016-12-05,2016-11-17,18
BLA144,10-3292,2016-12-09,2016-12-05,4
BLA144,10-3292,2016-12-13,2016-12-09,4
BLA144,10-3292,2016-12-19,2016-12-13,6
BLA144,10-3292,2016-12-27,2016-12-19,8
BLA144,10-3292,2017-01-12,2016-12-27,16
BLA144,10-3292,2017-01-30,2017-01-12,18
BLA144,10-3292,2017-02-09,2017-01-30,10
BLA144,10-3292,2017-02-24,2017-02-09,15
BLA144,10-3292,2017-03-13,2017-02-24,17
BLA144,10-3292,2017-04-13,2017-03-13,31
