CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-7053,2016-06-20,2016-06-02,18
EXC103,02-7053,2016-07-11,2016-06-20,21
EXC103,02-7053,2016-08-04,2016-07-11,24
EXC103,02-7053,2016-08-30,2016-08-04,26
EXC103,02-7053,2016-09-27,2016-08-30,28
EXC103,02-7053,2016-10-14,2016-09-27,17
EXC103,02-7053,2016-11-11,2016-10-14,28
EXC103,02-7053,2016-12-13,2016-11-11,32
EXC103,02-7053,2017-01-09,2016-12-13,27
EXC103,02-7053,2017-01-20,2017-01-09,11
EXC103,02-7053,2017-02-14,2017-01-20,25
EXC103,02-7053,2017-03-20,2017-02-14,34
EXC103,02-7053,2017-04-18,2017-03-20,29
EXC103,02-7053,2017-04-28,2017-04-18,10
EXC103,02-7053,2017-06-12,2017-04-28,45
EXC103,02-7053,2017-07-10,2017-06-12,28
