CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,07-1509,2015-06-15,2015-05-05,41
CKP105,07-1509,2015-06-20,2015-06-15,5
CKP105,07-1509,2015-07-18,2015-06-20,28
CKP105,07-1509,2015-08-11,2015-07-18,24
CKP105,07-1509,2015-08-31,2015-08-11,20
CKP105,07-1509,2015-09-14,2015-08-31,14
CKP105,07-1509,2015-10-06,2015-09-14,22
CKP105,07-1509,2015-10-23,2015-10-06,17
CKP105,07-1509,2015-11-17,2015-10-23,25
CKP105,07-1509,2015-12-08,2015-11-17,21
CKP105,07-1509,2016-01-04,2015-12-08,27
CKP105,07-1509,2016-01-14,2016-01-04,10
CKP105,07-1509,2016-02-02,2016-01-14,19
CKP105,07-1509,2016-02-18,2016-02-02,16
CKP105,07-1509,2016-03-16,2016-02-18,27
CKP105,07-1509,2016-03-23,2016-03-16,7
CKP105,07-1509,2016-04-28,2016-03-23,36
CKP105,07-1509,2016-05-02,2016-04-28,4
CKP105,07-1509,2016-05-16,2016-05-02,14
CKP105,07-1509,2016-06-01,2016-05-16,16
CKP105,07-1509,2016-06-14,2016-06-01,13
CKP105,07-1509,2016-06-27,2016-06-14,13
CKP105,07-1509,2016-07-07,2016-06-27,10
CKP105,07-1509,2016-07-25,2016-07-07,18
CKP105,07-1509,2016-08-02,2016-07-25,8
CKP105,07-1509,2016-08-22,2016-08-02,20
CKP105,07-1509,2016-09-13,2016-08-22,22
CKP105,07-1509,2016-09-23,2016-09-13,10
CKP105,07-1509,2016-10-17,2016-09-23,24
CKP105,07-1509,2016-10-20,2016-10-17,3
CKP105,07-1509,2016-11-07,2016-10-20,18
CKP105,07-1509,2016-11-17,2016-11-07,10
CKP105,07-1509,2016-12-13,2016-11-17,26
CKP105,07-1509,2016-12-23,2016-12-13,10
CKP105,07-1509,2017-01-10,2016-12-23,18
CKP105,07-1509,2017-01-23,2017-01-10,13
CKP105,07-1509,2017-02-04,2017-01-23,12
CKP105,07-1509,2017-02-17,2017-02-04,13
CKP105,07-1509,2017-03-23,2017-02-17,34
CKP105,07-1509,2017-04-10,2017-03-23,18
CKP105,07-1509,2017-05-08,2017-04-10,28
CKP105,07-1509,2017-05-30,2017-05-08,22
CKP105,07-1509,2017-06-30,2017-05-30,31
CKP105,07-1509,2017-08-03,2017-06-30,34
CKP105,07-1509,2017-08-22,2017-08-03,19
CKP105,07-1509,2017-11-07,2017-08-22,77
CKP105,07-1509,2017-12-12,2017-11-07,35
