CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR261,02-0567,2015-05-12,2015-05-02,10
CAR261,02-0567,2015-05-19,2015-05-12,7
CAR261,02-0567,2015-05-28,2015-05-19,9
CAR261,02-0567,2015-06-01,2015-05-28,4
CAR261,02-0567,2015-10-19,2015-06-01,140
CAR261,02-0567,2015-11-02,2015-10-19,14
CAR261,02-0567,2015-11-27,2015-11-02,25
CAR261,02-0567,2015-12-03,2015-11-27,6
CAR261,02-0567,2016-01-04,2015-12-03,32
CAR261,02-0567,2016-03-01,2016-01-04,57
CAR261,02-0567,2016-03-05,2016-03-01,4
CAR261,02-0567,2016-03-30,2016-03-05,25
CAR261,02-0567,2016-04-01,2016-03-30,2
CAR261,02-0567,2016-04-08,2016-04-01,7
CAR261,02-0567,2016-04-12,2016-04-08,4
CAR261,02-0567,2016-04-22,2016-04-12,10
CAR261,02-0567,2016-05-02,2016-04-22,10
CAR261,02-0567,2016-05-19,2016-05-02,17
CAR261,02-0567,2016-06-06,2016-05-19,18
CAR261,02-0567,2016-06-15,2016-06-06,9
CAR261,02-0567,2016-06-24,2016-06-15,9
CAR261,02-0567,2016-07-22,2016-06-24,28
CAR261,02-0567,2016-10-17,2016-07-22,87
CAR261,02-0567,2017-01-03,2016-10-17,78
CAR261,02-0567,2017-02-10,2017-01-03,38
CAR261,02-0567,2017-02-28,2017-02-10,18
CAR261,02-0567,2017-04-04,2017-02-28,35
CAR261,02-0567,2017-04-21,2017-04-04,17
CAR261,02-0567,2017-05-10,2017-04-21,19
CAR261,02-0567,2017-05-16,2017-05-10,6
CAR261,02-0567,2017-05-24,2017-05-16,8
CAR261,02-0567,2017-06-06,2017-05-24,13
CAR261,02-0567,2017-06-19,2017-06-06,13
CAR261,02-0567,2017-06-28,2017-06-19,9
CAR261,02-0567,2017-07-12,2017-06-28,14
CAR261,02-0567,2017-07-18,2017-07-12,6
CAR261,02-0567,2017-07-31,2017-07-18,13
CAR261,02-0567,2017-08-03,2017-07-31,3
CAR261,02-0567,2017-08-15,2017-08-03,12
CAR261,02-0567,2017-08-31,2017-08-15,16
CAR261,02-0567,2017-09-18,2017-08-31,18
CAR261,02-0567,2017-09-19,2017-09-18,1
CAR261,02-0567,2017-10-05,2017-09-19,16
CAR261,02-0567,2017-11-01,2017-10-05,27
CAR261,02-0567,2017-11-07,2017-11-01,6
CAR261,02-0567,2017-11-16,2017-11-07,9
CAR261,02-0567,2017-12-11,2017-11-16,25
