CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,0090-18,2016-01-20,2015-12-10,41
EMI100,0090-18,2016-02-03,2016-01-20,14
EMI100,0090-18,2016-02-11,2016-02-03,8
EMI100,0090-18,2016-02-17,2016-02-11,6
EMI100,0090-18,2016-03-01,2016-02-17,13
EMI100,0090-18,2016-03-09,2016-03-01,8
EMI100,0090-18,2016-03-23,2016-03-09,14
EMI100,0090-18,2016-07-18,2016-03-23,117
EMI100,0090-18,2016-08-03,2016-07-18,16
EMI100,0090-18,2016-08-04,2016-08-03,1
EMI100,0090-18,2016-08-08,2016-08-04,4
EMI100,0090-18,2016-08-12,2016-08-08,4
EMI100,0090-18,2016-08-16,2016-08-12,4
EMI100,0090-18,2016-08-24,2016-08-16,8
EMI100,0090-18,2016-08-25,2016-08-24,1
EMI100,0090-18,2016-08-26,2016-08-25,1
EMI100,0090-18,2016-08-29,2016-08-26,3
EMI100,0090-18,2017-06-15,2016-08-29,290
