CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT123,04-4089,2015-10-21,2015-09-16,35
RIT123,04-4089,2015-10-30,2015-10-21,9
RIT123,04-4089,2015-12-22,2015-10-30,53
RIT123,04-4089,2016-01-21,2015-12-22,30
RIT123,04-4089,2016-01-28,2016-01-21,7
RIT123,04-4089,2016-02-24,2016-01-28,27
RIT123,04-4089,2016-03-31,2016-02-24,36
RIT123,04-4089,2016-04-27,2016-03-31,27
RIT123,04-4089,2016-05-26,2016-04-27,29
RIT123,04-4089,2016-06-27,2016-05-26,32
RIT123,04-4089,2016-07-29,2016-06-27,32
RIT123,04-4089,2016-10-28,2016-07-29,91
RIT123,04-4089,2016-11-29,2016-10-28,32
RIT123,04-4089,2017-01-30,2016-11-29,62
RIT123,04-4089,2017-08-23,2017-01-30,205
RIT123,04-4089,2017-09-25,2017-08-23,33
