CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-1218,2015-05-14,2015-05-05,9
PAL156,02-1218,2015-07-01,2015-05-14,48
PAL156,02-1218,2015-07-10,2015-07-01,9
PAL156,02-1218,2015-08-14,2015-07-10,35
PAL156,02-1218,2015-12-15,2015-08-14,123
PAL156,02-1218,2016-01-12,2015-12-15,28
PAL156,02-1218,2016-01-25,2016-01-12,13
PAL156,02-1218,2016-03-17,2016-01-25,52
PAL156,02-1218,2016-04-11,2016-03-17,25
PAL156,02-1218,2016-05-23,2016-04-11,42
PAL156,02-1218,2016-06-07,2016-05-23,15
PAL156,02-1218,2016-06-20,2016-06-07,13
PAL156,02-1218,2016-07-01,2016-06-20,11
PAL156,02-1218,2016-09-08,2016-07-01,69
PAL156,02-1218,2016-09-23,2016-09-08,15
PAL156,02-1218,2016-11-03,2016-09-23,41
PAL156,02-1218,2016-11-22,2016-11-03,19
PAL156,02-1218,2016-12-20,2016-11-22,28
PAL156,02-1218,2017-01-11,2016-12-20,22
PAL156,02-1218,2017-02-03,2017-01-11,23
PAL156,02-1218,2017-02-16,2017-02-03,13
PAL156,02-1218,2017-02-21,2017-02-16,5
PAL156,02-1218,2017-03-13,2017-02-21,20
PAL156,02-1218,2017-03-31,2017-03-13,18
PAL156,02-1218,2017-04-13,2017-03-31,13
PAL156,02-1218,2017-04-21,2017-04-13,8
PAL156,02-1218,2017-04-25,2017-04-21,4
PAL156,02-1218,2017-05-30,2017-04-25,35
PAL156,02-1218,2017-06-19,2017-05-30,20
PAL156,02-1218,2017-06-28,2017-06-19,9
PAL156,02-1218,2017-07-11,2017-06-28,13
PAL156,02-1218,2017-07-18,2017-07-11,7
PAL156,02-1218,2017-07-25,2017-07-18,7
PAL156,02-1218,2017-08-10,2017-07-25,16
PAL156,02-1218,2017-08-16,2017-08-10,6
PAL156,02-1218,2017-09-05,2017-08-16,20
PAL156,02-1218,2017-09-11,2017-09-05,6
PAL156,02-1218,2017-09-21,2017-09-11,10
PAL156,02-1218,2017-10-02,2017-09-21,11
PAL156,02-1218,2017-10-27,2017-10-02,25
PAL156,02-1218,2017-12-07,2017-10-27,41
