CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON154,02-4035,2016-03-01,2016-02-10,20
MON154,02-4035,2016-03-18,2016-03-01,17
MON154,02-4035,2016-04-06,2016-03-18,19
MON154,02-4035,2016-04-25,2016-04-06,19
MON154,02-4035,2016-06-07,2016-04-25,43
MON154,02-4035,2016-06-21,2016-06-07,14
MON154,02-4035,2016-06-25,2016-06-21,4
MON154,02-4035,2016-06-29,2016-06-25,4
MON154,02-4035,2016-09-02,2016-06-29,65
MON154,02-4035,2016-09-10,2016-09-02,8
MON154,02-4035,2016-09-29,2016-09-10,19
MON154,02-4035,2016-10-05,2016-09-29,6
MON154,02-4035,2016-11-08,2016-10-05,34
MON154,02-4035,2016-12-05,2016-11-08,27
MON154,02-4035,2016-12-13,2016-12-05,8
MON154,02-4035,2016-12-20,2016-12-13,7
MON154,02-4035,2017-01-03,2016-12-20,14
MON154,02-4035,2017-07-11,2017-01-03,189
MON154,02-4035,2017-07-19,2017-07-11,8
MON154,02-4035,2017-08-10,2017-07-19,22
MON154,02-4035,2017-08-30,2017-08-10,20
MON154,02-4035,2017-09-14,2017-08-30,15
