CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-2523,2016-03-29,2016-02-24,34
WAT120,02-2523,2016-05-10,2016-03-29,42
WAT120,02-2523,2016-05-24,2016-05-10,14
WAT120,02-2523,2016-06-01,2016-05-24,8
WAT120,02-2523,2016-08-03,2016-06-01,63
WAT120,02-2523,2016-09-27,2016-08-03,55
WAT120,02-2523,2016-10-11,2016-09-27,14
WAT120,02-2523,2016-10-24,2016-10-11,13
WAT120,02-2523,2016-11-21,2016-10-24,28
WAT120,02-2523,2017-01-04,2016-11-21,44
WAT120,02-2523,2017-03-22,2017-01-04,77
WAT120,02-2523,2017-03-29,2017-03-22,7
WAT120,02-2523,2017-04-25,2017-03-29,27
WAT120,02-2523,2017-05-08,2017-04-25,13
WAT120,02-2523,2017-05-15,2017-05-08,7
WAT120,02-2523,2017-06-13,2017-05-15,29
WAT120,02-2523,2017-06-16,2017-06-13,3
WAT120,02-2523,2017-07-10,2017-06-16,24
WAT120,02-2523,2017-07-24,2017-07-10,14
WAT120,02-2523,2017-08-07,2017-07-24,14
WAT120,02-2523,2017-08-16,2017-08-07,9
WAT120,02-2523,2017-10-11,2017-08-16,56
WAT120,02-2523,2017-10-20,2017-10-11,9
