CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT126,02-7954,2016-06-01,2016-03-18,75
MAT126,02-7954,2016-06-22,2016-06-01,21
MAT126,02-7954,2016-08-02,2016-06-22,41
MAT126,02-7954,2016-08-19,2016-08-02,17
MAT126,02-7954,2016-09-06,2016-08-19,18
MAT126,02-7954,2016-09-19,2016-09-06,13
MAT126,02-7954,2016-09-28,2016-09-19,9
MAT126,02-7954,2016-11-21,2016-09-28,54
MAT126,02-7954,2016-12-05,2016-11-21,14
MAT126,02-7954,2016-12-06,2016-12-05,1
MAT126,02-7954,2016-12-13,2016-12-06,7
MAT126,02-7954,2016-12-15,2016-12-13,2
MAT126,02-7954,2017-01-05,2016-12-15,21
MAT126,02-7954,2017-02-22,2017-01-05,48
MAT126,02-7954,2017-03-21,2017-02-22,27
MAT126,02-7954,2017-04-03,2017-03-21,13
