CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR304,02-3135,2016-11-21,2016-10-26,26
PAR304,02-3135,2017-01-24,2016-11-21,64
PAR304,02-3135,2017-02-21,2017-01-24,28
PAR304,02-3135,2017-03-13,2017-02-21,20
PAR304,02-3135,2017-03-16,2017-03-13,3
PAR304,02-3135,2017-04-01,2017-03-16,16
PAR304,02-3135,2017-04-06,2017-04-01,5
PAR304,02-3135,2017-05-01,2017-04-06,25
PAR304,02-3135,2017-06-14,2017-05-01,44
PAR304,02-3135,2017-06-21,2017-06-14,7
PAR304,02-3135,2017-07-19,2017-06-21,28
PAR304,02-3135,2017-08-03,2017-07-19,15
PAR304,02-3135,2017-09-06,2017-08-03,34
PAR304,02-3135,2017-10-04,2017-09-06,28
PAR304,02-3135,2017-11-27,2017-10-04,54
