CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,02-7772,2015-10-01,2015-07-16,77
TOD103,02-7772,2016-02-02,2015-10-01,124
TOD103,02-7772,2016-03-04,2016-02-02,31
TOD103,02-7772,2016-03-10,2016-03-04,6
TOD103,02-7772,2016-03-29,2016-03-10,19
TOD103,02-7772,2016-05-05,2016-03-29,37
TOD103,02-7772,2016-05-13,2016-05-05,8
TOD103,02-7772,2016-05-20,2016-05-13,7
TOD103,02-7772,2016-06-09,2016-05-20,20
TOD103,02-7772,2016-06-28,2016-06-09,19
TOD103,02-7772,2016-07-21,2016-06-28,23
TOD103,02-7772,2016-08-04,2016-07-21,14
TOD103,02-7772,2016-08-24,2016-08-04,20
TOD103,02-7772,2016-09-01,2016-08-24,8
TOD103,02-7772,2016-11-07,2016-09-01,67
