CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-7040,2015-12-03,2015-09-02,92
NLP100,02-7040,2015-12-04,2015-12-03,1
NLP100,02-7040,2016-01-14,2015-12-04,41
NLP100,02-7040,2016-06-02,2016-01-14,140
NLP100,02-7040,2016-09-27,2016-06-02,117
NLP100,02-7040,2016-10-12,2016-09-27,15
NLP100,02-7040,2016-10-26,2016-10-12,14
NLP100,02-7040,2016-11-07,2016-10-26,12
NLP100,02-7040,2016-11-15,2016-11-07,8
NLP100,02-7040,2016-11-23,2016-11-15,8
NLP100,02-7040,2016-12-02,2016-11-23,9
NLP100,02-7040,2016-12-12,2016-12-02,10
NLP100,02-7040,2016-12-13,2016-12-12,1
NLP100,02-7040,2016-12-28,2016-12-13,15
NLP100,02-7040,2017-01-16,2016-12-28,19
