CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-4608,2015-11-17,2015-09-25,53
STJ116,02-4608,2016-03-07,2015-11-17,111
STJ116,02-4608,2016-04-21,2016-03-07,45
STJ116,02-4608,2016-05-11,2016-04-21,20
STJ116,02-4608,2016-06-01,2016-05-11,21
STJ116,02-4608,2016-07-12,2016-06-01,41
STJ116,02-4608,2016-08-09,2016-07-12,28
STJ116,02-4608,2016-09-08,2016-08-09,30
STJ116,02-4608,2016-10-11,2016-09-08,33
STJ116,02-4608,2016-10-25,2016-10-11,14
STJ116,02-4608,2016-12-06,2016-10-25,42
STJ116,02-4608,2017-01-10,2016-12-06,35
STJ116,02-4608,2017-02-09,2017-01-10,30
STJ116,02-4608,2017-03-03,2017-02-09,22
STJ116,02-4608,2017-04-11,2017-03-03,39
STJ116,02-4608,2017-05-02,2017-04-11,21
STJ116,02-4608,2017-05-31,2017-05-02,29
STJ116,02-4608,2017-07-10,2017-05-31,40
STJ116,02-4608,2017-08-04,2017-07-10,25
STJ116,02-4608,2017-08-30,2017-08-04,26
STJ116,02-4608,2017-10-05,2017-08-30,36
STJ116,02-4608,2017-10-27,2017-10-05,22
STJ116,02-4608,2017-12-01,2017-10-27,35
