CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-4688,2015-07-08,2015-06-04,34
BOA103,02-4688,2015-08-18,2015-07-08,41
BOA103,02-4688,2015-08-20,2015-08-18,2
BOA103,02-4688,2015-11-19,2015-08-20,91
BOA103,02-4688,2016-08-02,2015-11-19,257
BOA103,02-4688,2016-08-19,2016-08-02,17
BOA103,02-4688,2016-09-22,2016-08-19,34
BOA103,02-4688,2016-10-20,2016-09-22,28
BOA103,02-4688,2016-11-15,2016-10-20,26
BOA103,02-4688,2016-11-29,2016-11-15,14
BOA103,02-4688,2016-12-06,2016-11-29,7
BOA103,02-4688,2017-03-09,2016-12-06,93
BOA103,02-4688,2017-03-28,2017-03-09,19
BOA103,02-4688,2017-04-27,2017-03-28,30
BOA103,02-4688,2017-05-18,2017-04-27,21
BOA103,02-4688,2017-06-12,2017-05-18,25
BOA103,02-4688,2017-07-03,2017-06-12,21
BOA103,02-4688,2017-07-20,2017-07-03,17
BOA103,02-4688,2017-08-21,2017-07-20,32
BOA103,02-4688,2017-09-14,2017-08-21,24
BOA103,02-4688,2017-09-22,2017-09-14,8
BOA103,02-4688,2017-09-26,2017-09-22,4
