CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-0251,2015-07-11,2015-05-20,52
LIN142,02-0251,2015-09-21,2015-07-11,72
LIN142,02-0251,2015-11-02,2015-09-21,42
LIN142,02-0251,2015-12-04,2015-11-02,32
LIN142,02-0251,2016-01-18,2015-12-04,45
LIN142,02-0251,2016-02-17,2016-01-18,30
LIN142,02-0251,2016-04-11,2016-02-17,54
LIN142,02-0251,2016-05-24,2016-04-11,43
LIN142,02-0251,2016-07-30,2016-05-24,67
LIN142,02-0251,2016-09-08,2016-07-30,40
LIN142,02-0251,2016-11-22,2016-09-08,75
LIN142,02-0251,2017-01-05,2016-11-22,44
LIN142,02-0251,2017-01-16,2017-01-05,11
LIN142,02-0251,2017-03-06,2017-01-16,49
LIN142,02-0251,2017-05-24,2017-03-06,79
LIN142,02-0251,2017-08-14,2017-05-24,82
LIN142,02-0251,2017-09-07,2017-08-14,24
LIN142,02-0251,2017-11-09,2017-09-07,63
