CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,02-1288,2015-11-03,2015-10-28,6
TUR117,02-1288,2015-11-09,2015-11-03,6
TUR117,02-1288,2015-11-13,2015-11-09,4
TUR117,02-1288,2015-11-18,2015-11-13,5
TUR117,02-1288,2015-11-23,2015-11-18,5
TUR117,02-1288,2015-12-04,2015-11-23,11
TUR117,02-1288,2015-12-07,2015-12-04,3
TUR117,02-1288,2015-12-15,2015-12-07,8
TUR117,02-1288,2015-12-29,2015-12-15,14
TUR117,02-1288,2016-01-25,2015-12-29,27
TUR117,02-1288,2016-02-11,2016-01-25,17
TUR117,02-1288,2016-02-29,2016-02-11,18
TUR117,02-1288,2016-08-24,2016-02-29,177
TUR117,02-1288,2016-09-07,2016-08-24,14
TUR117,02-1288,2016-09-26,2016-09-07,19
TUR117,02-1288,2016-10-05,2016-09-26,9
TUR117,02-1288,2016-10-13,2016-10-05,8
TUR117,02-1288,2016-10-17,2016-10-13,4
TUR117,02-1288,2016-10-21,2016-10-17,4
TUR117,02-1288,2016-11-04,2016-10-21,14
TUR117,02-1288,2016-11-10,2016-11-04,6
TUR117,02-1288,2016-11-28,2016-11-10,18
TUR117,02-1288,2016-12-05,2016-11-28,7
TUR117,02-1288,2016-12-09,2016-12-05,4
