CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-7079,2015-07-07,2015-06-26,11
MAD130,02-7079,2015-08-27,2015-07-07,51
MAD130,02-7079,2015-09-03,2015-08-27,7
MAD130,02-7079,2015-09-08,2015-09-03,5
MAD130,02-7079,2015-09-29,2015-09-08,21
MAD130,02-7079,2015-10-06,2015-09-29,7
MAD130,02-7079,2015-10-12,2015-10-06,6
MAD130,02-7079,2015-10-13,2015-10-12,1
MAD130,02-7079,2015-10-28,2015-10-13,15
MAD130,02-7079,2015-11-02,2015-10-28,5
MAD130,02-7079,2015-11-09,2015-11-02,7
MAD130,02-7079,2015-11-23,2015-11-09,14
MAD130,02-7079,2015-12-02,2015-11-23,9
MAD130,02-7079,2015-12-09,2015-12-02,7
MAD130,02-7079,2015-12-17,2015-12-09,8
MAD130,02-7079,2017-11-17,2015-12-17,701
