CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL246,20-1073,2017-06-14,2017-05-26,19
WIL246,20-1073,2017-06-20,2017-06-14,6
WIL246,20-1073,2017-07-03,2017-06-20,13
WIL246,20-1073,2017-07-19,2017-07-03,16
WIL246,20-1073,2017-08-01,2017-07-19,13
WIL246,20-1073,2017-08-04,2017-08-01,3
WIL246,20-1073,2017-08-21,2017-08-04,17
WIL246,20-1073,2017-08-28,2017-08-21,7
WIL246,20-1073,2017-09-11,2017-08-28,14
WIL246,20-1073,2017-09-14,2017-09-11,3
WIL246,20-1073,2017-09-27,2017-09-14,13
WIL246,20-1073,2017-10-12,2017-09-27,15
WIL246,20-1073,2017-10-31,2017-10-12,19
WIL246,20-1073,2017-11-08,2017-10-31,8
WIL246,20-1073,2017-11-09,2017-11-08,1
WIL246,20-1073,2017-11-13,2017-11-09,4
