CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-5470,2016-06-28,2016-06-01,27
STJ116,02-5470,2016-07-14,2016-06-28,16
STJ116,02-5470,2016-09-15,2016-07-14,63
STJ116,02-5470,2016-09-20,2016-09-15,5
STJ116,02-5470,2016-10-20,2016-09-20,30
STJ116,02-5470,2016-10-27,2016-10-20,7
STJ116,02-5470,2016-12-29,2016-10-27,63
STJ116,02-5470,2017-01-20,2016-12-29,22
STJ116,02-5470,2017-04-04,2017-01-20,74
STJ116,02-5470,2017-04-11,2017-04-04,7
STJ116,02-5470,2017-04-25,2017-04-11,14
STJ116,02-5470,2017-07-06,2017-04-25,72
STJ116,02-5470,2017-07-18,2017-07-06,12
STJ116,02-5470,2017-07-26,2017-07-18,8
STJ116,02-5470,2017-08-22,2017-07-26,27
STJ116,02-5470,2017-09-19,2017-08-22,28
STJ116,02-5470,2017-10-17,2017-09-19,28
