CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB144,02-7294,2015-07-24,2015-07-14,10
WEB144,02-7294,2015-08-05,2015-07-24,12
WEB144,02-7294,2015-08-26,2015-08-05,21
WEB144,02-7294,2015-10-14,2015-08-26,49
WEB144,02-7294,2015-11-04,2015-10-14,21
WEB144,02-7294,2015-11-13,2015-11-04,9
WEB144,02-7294,2015-12-29,2015-11-13,46
WEB144,02-7294,2016-02-02,2015-12-29,35
WEB144,02-7294,2016-03-31,2016-02-02,58
WEB144,02-7294,2016-04-14,2016-03-31,14
WEB144,02-7294,2016-05-10,2016-04-14,26
WEB144,02-7294,2016-05-23,2016-05-10,13
WEB144,02-7294,2016-06-06,2016-05-23,14
WEB144,02-7294,2016-06-29,2016-06-06,23
WEB144,02-7294,2016-07-12,2016-06-29,13
WEB144,02-7294,2016-07-19,2016-07-12,7
WEB144,02-7294,2016-08-15,2016-07-19,27
WEB144,02-7294,2016-08-17,2016-08-15,2
WEB144,02-7294,2016-09-30,2016-08-17,44
WEB144,02-7294,2016-10-12,2016-09-30,12
WEB144,02-7294,2016-10-31,2016-10-12,19
WEB144,02-7294,2016-11-30,2016-10-31,30
WEB144,02-7294,2016-12-02,2016-11-30,2
WEB144,02-7294,2016-12-29,2016-12-02,27
WEB144,02-7294,2017-03-08,2016-12-29,69
WEB144,02-7294,2017-05-05,2017-03-08,58
WEB144,02-7294,2017-05-19,2017-05-05,14
