CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-5204,2016-06-13,2016-06-10,3
TYR100,02-5204,2016-06-15,2016-06-13,2
TYR100,02-5204,2016-06-20,2016-06-15,5
TYR100,02-5204,2016-06-22,2016-06-20,2
TYR100,02-5204,2016-06-27,2016-06-22,5
TYR100,02-5204,2016-06-29,2016-06-27,2
TYR100,02-5204,2016-07-05,2016-06-29,6
TYR100,02-5204,2016-07-28,2016-07-05,23
TYR100,02-5204,2016-08-01,2016-07-28,4
TYR100,02-5204,2016-08-04,2016-08-01,3
TYR100,02-5204,2016-08-08,2016-08-04,4
TYR100,02-5204,2016-08-11,2016-08-08,3
TYR100,02-5204,2016-08-16,2016-08-11,5
TYR100,02-5204,2016-08-22,2016-08-16,6
TYR100,02-5204,2016-08-25,2016-08-22,3
TYR100,02-5204,2016-08-29,2016-08-25,4
